Date,price
2026-02-19,24.43000030517578
2026-02-20,24.600000381469727
2026-02-23,24.75
2026-02-24,24.719999313354492
2026-02-25,24.75
2026-02-26,24.760000228881836
2026-02-27,25.100000381469727
2026-03-02,25.809999465942383
2026-03-03,25.90999984741211
2026-03-04,26.139999389648438
2026-03-05,26.520000457763672
2026-03-06,27.510000228881836
2026-03-09,27.139999389648438
2026-03-10,27.600000381469727
2026-03-11,28.1299991607666
2026-03-12,28.860000610351562
2026-03-13,28.709999084472656
2026-03-16,28.309999465942383
2026-03-17,28.760000228881836
2026-03-18,29.270000457763672
2026-03-19,28.84000015258789
2026-03-20,28.940000534057617
2026-03-23,27.75
2026-03-24,28.239999771118164
2026-03-25,28.170000076293945
2026-03-26,28.440000534057617
2026-03-27,29.100000381469727
2026-03-30,29.260000228881836
2026-03-31,28.950000762939453
2026-04-01,28.68000030517578
2026-04-02,29.329999923706055
2026-04-06,29.479999542236328
2026-04-07,29.3700008392334
2026-04-08,28.559999465942383
2026-04-09,28.709999084472656
2026-04-10,28.5
2026-04-13,28.959999084472656
2026-04-14,28.84000015258789
2026-04-15,28.889999389648438
2026-04-16,29.110000610351562
2026-04-17,28.290000915527344
2026-04-20,28.670000076293945
2026-04-21,29.209999084472656
2026-04-22,29.510000228881836
2026-04-23,29.889999389648438
2026-04-24,29.860000610351562
2026-04-27,30.09000015258789
2026-04-28,30.34000015258789
2026-04-29,31.079999923706055
2026-04-30,31.100000381469727
2026-05-01,30.809999465942383
2026-05-04,31.329999923706055
2026-05-05,31.200000762939453
2026-05-06,30.209999084472656
2026-05-07,30.25
2026-05-08,30.299999237060547
2026-05-11,31.059999465942383
2026-05-12,31.690000534057617
2026-05-13,31.3700008392334
2026-05-14,31.149999618530273
2026-05-15,31.190000534057617
2026-05-18,31.3799991607666
2026-05-19,31.610000610351562
2026-05-20,30.8799991607666
2026-05-21,30.700000762939453
2026-05-22,30.540000915527344
2026-05-26,30.030000686645508
2026-05-27,29.489999771118164
2026-05-28,29.719999313354492
2026-05-29,29.479999542236328
2026-06-01,29.989999771118164
2026-06-02,30.1200008392334
2026-06-03,30.290000915527344
2026-06-04,29.8799991607666
2026-06-05,29.229999542236328
2026-06-08,29.469999313354492
2026-06-09,29.190000534057617
