Date,price
2026-03-03,88.39868927001953
2026-03-04,88.12191772460938
2026-03-05,87.76606750488281
2026-03-06,87.43987274169922
2026-03-09,88.20099639892578
2026-03-10,87.26194763183594
2026-03-11,86.13510131835938
2026-03-12,85.96705627441406
2026-03-13,85.54202270507812
2026-03-16,86.20428466796875
2026-03-17,86.44151306152344
2026-03-18,85.95716857910156
2026-03-19,86.4810562133789
2026-03-20,84.84020233154297
2026-03-23,85.39374542236328
2026-03-24,85.01812744140625
2026-03-25,85.83854675292969
2026-03-26,85.11697387695312
2026-03-27,84.65238952636719
2026-03-30,85.77924346923828
2026-03-31,85.6902847290039
2026-04-01,85.6059341430664
2026-04-02,86.13191223144531
2026-04-06,85.99297332763672
2026-04-07,85.98304748535156
2026-04-08,86.26092529296875
2026-04-09,86.04258728027344
2026-04-10,85.83418273925781
2026-04-13,86.09220886230469
2026-04-14,86.54872131347656
2026-04-15,86.1716079711914
2026-04-16,85.62577819824219
2026-04-17,86.4097900390625
2026-04-20,86.38993835449219
2026-04-21,85.91358184814453
2026-04-22,86.08228302001953
2026-04-23,85.89373016357422
2026-04-24,86.05252075195312
2026-04-27,85.62577819824219
2026-04-28,85.71509552001953
2026-04-29,85.0501708984375
2026-04-30,84.97077941894531
2026-05-01,85.27458953857422
2026-05-04,84.62712860107422
2026-05-05,85.09529113769531
2026-05-06,85.74274444580078
2026-05-07,85.3144302368164
2026-05-08,85.74274444580078
2026-05-11,85.22477722167969
2026-05-12,84.65701293945312
2026-05-13,84.46776580810547
2026-05-14,84.58728790283203
2026-05-15,83.33222961425781
2026-05-18,83.23261260986328
2026-05-19,82.69473266601562
2026-05-20,83.58125305175781
2026-05-21,83.89002990722656
2026-05-22,84.34822845458984
2026-05-26,84.7665786743164
2026-05-27,84.96580505371094
2026-05-28,85.4040756225586
2026-05-29,85.42400360107422
2026-06-01,85.47000122070312
2026-06-02,85.6500015258789
2026-06-03,85.30999755859375
2026-06-04,85.5
2026-06-05,85.05999755859375
2026-06-08,84.62000274658203
2026-06-09,84.93000030517578
